   7.0821257553635792        8.7197738448620559     
   7.1438435086574898        8.6703528495531828     
   7.2055612629595380        8.6221340074666628     
   7.2672790182439959        8.5750697497037276     
   7.3289967744860407        8.5290843389309412     
   7.3907145316616987        8.4841250282059413     
   7.4524322897477147        8.4401747752505187     
   7.5141500487217430        8.3972184872717843     
   7.5758678085620303        8.3552176559791853     
   7.6375855692476007        8.3141159709667729     
   7.6993033307580925        8.2738576188976776     
   7.7610210930738459        8.2343930273528194     
   7.8227388561757882        8.1956751987554046     
   7.8844566200455155        8.1576636390467776     
   7.9461743846650537        8.1203351062642426     
   8.0078921500171152        8.0836758937276052     
   8.0696099160848664        8.0476586206647092     
   8.1313276828520440        8.0122363578702718     
   8.1930454503028134        7.9773628099996605     
   8.2547632184218482        7.9430119057403603     
   8.3164809871942680        7.9091811242973931     
   8.3781987566056362        7.8758801928266102     
   8.4399165266419427        7.8431132405198243     
   8.5016342972895913        7.8108690389327009     
   8.5633520685353144        7.7791247407591042     
   8.6250698403662795        7.7478527520939631     
   8.6867876127700772        7.7170274187400238     
   8.7485053857345090        7.6866337505319446     
   8.8102231592478191        7.6566681555508262     
   8.8719409332986068        7.6271276625537308     
   8.9336587078756438        7.5979998985932342     
   8.9953764829681155        7.5692610580123345     
   9.0570942585655239        7.5408787731916451     
   9.1188120346575978        7.5128210136605764     
   9.1805298112343543        7.4850665929277644     
   9.2422475882860997        7.4576096944958321     
   9.3039653658033714        7.4304574789600233     
   9.3656831437769590        7.4036208274741035     
   9.4274009221979007        7.3770970621096472     
   9.4891187010574765        7.3508610841935553     
   9.5508364803471739        7.3248781910267162     
   9.6125542600586957        7.2991249469802666     
   9.6742720401840216        7.2735981156647158     
   9.7359898207152220        7.2483094340253196     
   9.7977076016446265        7.2232673758962269     
   9.8594253829647833        7.1984615115331732     
   9.9211431646684307        7.1738717971616053     
   9.9828609467483833        7.1494864741929005     
   10.044578729197763        7.1252971156533045     
   10.106296512009749        7.1012852515067575     
   10.168014295177786        7.0774271491668932     
   10.229732078695392        7.0537136696115832     
   10.291449862556313        7.0301634603887759     
   10.353167646754409        7.0068120074822824     
   10.414885431283633        6.9836821139114855     
   10.476603216138194        6.9607663982633534     
   10.538321001312330        6.9380365878780923     
   10.600038786800495        6.9154631413868035     
   10.661756572597175        6.8930275000318870     
   10.723474358697111        6.8707231217286511     
   10.785192145095106        6.8485481991475341     
   10.846909931785973        6.8264983602483023     
   10.908627718764832        6.8045659932614138     
   10.970345506026810        6.7827464028272146     
   11.032063293567125        6.7610450058629485     
   11.093781081381104        6.7394744183583271     
   11.155498869464299        6.7180406439687896     
   11.217216657812193        6.6967350592173984     
   11.278934446420454        6.6755410211448423     
   11.340652235284839        6.6544452501634446     
   11.402370024401156        6.6334444696977881     
   11.464087813765389        6.6125434205413223     
   11.525805603373520        6.5917463712842910     
   11.587523393221682        6.5710508945384367     
   11.649241183306021        6.5504480235532556     
   11.710958973622818        6.5299269256372181     
   11.772676764168423        6.5094837483034853     
   11.834394554939243        6.4891266086229349     
   11.896112345931801        6.4688688118265487     
   11.957830137142606        6.4487178632016882     
   12.019547928568361        6.4286704438236022     
   12.081265720205733        6.4087141370184284     
   12.142983512051511        6.3888340633742100     
   12.204701304102521        6.3690172400339433     
   12.266419096355664        6.3492520781362387     
   12.328136888807915        6.3295309424985344     
   12.389854681456285        6.3098546793556158     
   12.451572474297860        6.2902305655527240     
   12.513290267329777        6.2706663250505779     
   12.575008060549260        6.2511640007843532     
   12.636725853953518        6.2317170174892018     
   12.698443647539900        6.2123169806815364     
   12.760161441305739        6.1929656586851873     
   12.821879235248430        6.1736808773174996     
   12.883597029365470        6.1544918161932118     
   12.945314823654334        6.1354229625235783     
   13.007032618112579        6.1164778951256018     
   13.068750412737794        6.0976371211211555     
   13.130468207527658        6.0788653601640341     
   13.192186002479826        6.0601216557167481     
   13.253903797592063        6.0413744720792293     
   13.315621592862117        6.0226155825384753     
   13.377339388287792        6.0038647788392971     
   13.439057183866982        5.9851620586095500     
   13.500774979597548        5.9665458844025796     
   13.562492775477439        5.9480309279084702     
   13.624210571504628        5.9296030296571365     
   13.685928367677109        5.9112318891568529     
   13.747646163992927        5.8928911623236884     
   13.809363960450169        5.8745719215471199     
   13.871081757046937        5.8562811783328090     
   13.932799553781372        5.8380319813908592     
   13.994517350651671        5.8198298494151999     
   14.056235147656038        5.8016599131397362     
   14.117952944792696        5.7834892257387143     
   14.179670742059919        5.7652881014073998     
   14.241388539456043        5.7470570530261735     
   14.303106336979386        5.7288408660342958     
   14.364824134628268        5.7107126268018211     
   14.426541932401120        5.6927348682275376     
   14.488259730296340        5.6749270772788458     
   14.549977528312381        5.6572570268948610     
   14.611695326447713        5.6396570312146350     
   14.673413124700799        5.6220547595375709     
   14.735130923070196        5.6043999610494613     
   14.796848721554436        5.5866789369105652     
   14.858566520152088        5.5689140100272452     
   14.920284318861723        5.5511467087729391     
   14.982002117682002        5.5334183534975327     
   15.043719916611510        5.5157600092471641     
   15.105437715648939        5.4981892724191441     
   15.167155514792976        5.4807109753681500     
   15.228873314042305        5.4633182664487974     
   15.290591113395648        5.4459920949699487     
   15.352308912851779        5.4287043186224979     
   15.414026712409427        5.4114278466023782     
   15.475744512067406        5.3941498977739224     
   15.537462311824516        5.3768765538113872     
   15.599180111679557        5.3596245606748134     
   15.660897911631396        5.3424130967432104     
   15.722615711678879        5.3252558053737467     
   15.784333511820877        5.3081518362981166     
   15.846051312056309        5.2910917898055398     
   15.907769112384054        5.2740709000258450     
   15.969486912803077        5.2570897338375806     
   16.031204713312295        5.2401477964431269     
   16.092922513910672        5.2232394852517174     
   16.154640314597209        5.2063563474269117     
   16.216358115370880        5.1894941997697819     
   16.278075916230705        5.1726551709880848     
   16.339793717175692        5.1558450591171381     
   16.401511518204881        5.1390690403567181     
   16.463229319317346        5.1223246975341592     
   16.524947120512120        5.1056014712144409     
   16.586664921788309        5.0888878859073889     
   16.648382723144980        5.0721782307590040     
   16.710100524581279        5.0554776308173679     
   16.771818326096298        5.0388021768933884     
   16.833536127689193        5.0221735634262608     
   16.895253929359093        5.0056124309946242     
   16.956971731105160        4.9891304173696982     
   17.018689532926548        4.9727257114542764     
   17.080407334822482        4.9563852436344691     
   17.142125136792099        4.9400907707601762     
   17.203842938834676        4.9238273324704602     
   17.265560740949365        4.9075860458931588     
   17.327278543135428        4.8913601986960282     
   17.388996345392094        4.8751446462736512     
   17.450714147718628        4.8589384581388915     
   17.512431950114255        4.8427475785213492     
   17.574149752578286        4.8265848370447921     
   17.635867555109993        4.8104644700668073     
   17.697585357708665        4.7943967722831022     
   17.759303160373580        4.7783836650015745     
   17.821020963104086        4.7624150625584649     
   17.882738765899486        4.7464730877700649     
   17.944456568759115        4.7305423336755448     
   18.006174371682292        4.7146202749805850     
   18.067892174668380        4.6987195000301796     
   18.129609977716761        4.6828547302809973     
   18.191327780826747        4.6670288104163884     
   18.253045583997750        4.6512339422463613     
   18.314763387229153        4.6354644943184775     
   18.376481190520327        4.6197262413150133     
   18.438198993870696        4.6040310520951078     
   18.499916797279639        4.5883871256830453     
   18.561634600746594        4.5727974657597930     
   18.623352404270967        4.5572603746055567     
   18.685070207852210        4.5417671819488934     
   18.746788011489731        4.5263021934996628     
   18.808505815182997        4.5108504000208143     
   18.870223618931458        4.4954085930097083     
   18.931941422734560        4.4799856474053312     
   18.993659226591799        4.4645950652963569     
   19.055377030502612        4.4492505616342255     
   19.117094834466496        4.4339609802810260     
   19.178812638482952        4.4187237626691154     
   19.240530442551460        4.4035230918281023     
   19.302248246671518        4.3883379676710730     
   19.363966050842627        4.3731552067446824     
   19.425683855064321        4.3579735981464598     
   19.487401659336104        4.3428002621944612     
   19.549119463657490        4.3276457817181182     
   19.610837268028018        4.3125204870298628     
   19.672555072447260        4.2974363916750331     
   19.734272876914709        4.2824089497258271     
   19.795990681429934        4.2674527277237804     
   19.857708485992489        4.2525739179130975     
   19.919426290601926        4.2377646989442823     
   19.981144095257822        4.2230072503393767     
   20.042861899959743        4.2082832713925740     
   20.104579704707266        4.1935803002030578     
   20.166297509499966        4.1788944964352908     
   20.228015314337423        4.1642277184541321     
   20.289733119219246        4.1495829050574216     
   20.351450924145006        4.1349624478751235     
   20.413168729114339        4.1203683484616178     
   20.474886534126817        4.1058043931455721     
   20.536604339182077        4.0912760235236370     
   20.598322144279706        4.0767892383869109     
   20.660039949419353        4.0623509844539329     
   20.721757754600613        4.0479649753007472     
   20.783475559823149        4.0336264859359119     
   20.845193365086558        4.0193222866812599     
   20.906911170390490        4.0050372666621028     
   20.968628975734603        3.9907639050786452     
   21.030346781118528        3.9765042730243287     
   21.092064586541916        3.9622665254023048     
   21.153782392004402        3.9480610537954894     
   21.215500197505680        3.9338965897439606     
   21.277218003045402        3.9197787783601754     
   21.338935808623226        3.9057093061605852     
   21.400653614238813        3.8916878200456990     
   21.462371419891845        3.8777162793445745     
   21.524089225582003        3.8637982559427777     
   21.585807031308978        3.8499336869226082     
   21.647524837072442        3.8361127754605686     
   21.709242642872066        3.8223176650328630     
   21.770960448707577        3.8085339561889056     
   21.832678254578646        3.7947598686318291     
   21.894396060484979        3.7810067229950621     
   21.956113866426282        3.7672893541688977     
   22.017831672402249        3.7536148571640759     
   22.079549478412588        3.7399815783718422     
   22.141267284457026        3.7263856390638876     
   22.202985090535279        3.7128286821799601     
   22.264702896647051        3.6993179465775197     
   22.326420702792063        3.6858572877140920     
   22.388138508970041        3.6724403619158581     
   22.449856315180728        3.6590520215674847     
   22.511574121423855        3.6456785297606560     
   22.573291927699128        3.6323175994488306     
   22.635009734006296        3.6189799371222340     
   22.696727540345105        3.6056840070395779     
   22.758445346715295        3.5924459437818763     
   22.820163153116614        3.5792728150119779     
   22.881880959548798        3.5661620535678664     
   22.943598766011608        3.5531034081050543     
   23.005316572504796        3.5400838820229050     
   23.067034379028101        3.5270919574968480     
   23.128752185581302        3.5141205792403793     
   23.190469992164157        3.5011679232897257     
   23.252187798776422        3.4882352844275952     
   23.313905605417869        3.4753257520715173     
   23.375623412088263        3.4624411888843922     
   23.437341218787363        3.4495804453955654     
   23.499059025514967        3.4367420901672832     
   23.560776832270829        3.4239298424727402     
   23.622494639054736        3.4111580952095184     
   23.684212445866471        3.3984484249038314     
   23.745930252705804        3.3858181005849186     
   23.807648059572532        3.3732684777353601     
   23.869365866466449        3.3607798219849783     
   23.931083673387320        3.3483188060040812     
   23.992801480334954        3.3358535975721231     
   24.054519287309148        3.3233686899334827     
   24.116237094309685        3.3108701830207390     
   24.177954901336367        3.2983788990908067     
   24.239672708388980        3.2859209504739599     
   24.301390515467361        3.2735196787051266     
   24.363108322571271        3.2611911179244673     
   24.424826129700552        3.2489418038300437     
   24.486543936855000        3.2367676207540672     
   24.548261744034413        3.2246561105271847     
   24.609979551238609        3.2125900141070098     
   24.671697358467416        3.2005519608990016     
   24.733415165720626        3.1885264346488107     
   24.795132972998054        3.1764998792250245     
   24.856850780299553        3.1644658835088704     
   24.918568587624911        3.1524301526142917     
   24.980286394973973        3.1404102245134435     
   25.042004202346536        3.1284277319627436     
   25.103722009742452        3.1164980973994427     
   25.165439817161545        3.1046286788233832     
   25.227157624603628        3.0928236208611208     
   25.288875432068544        3.0810857255796464     
   25.350593239556115        3.0694095952987883     
   25.412311047066201        3.0577783110214996     
   25.474028854598597        3.0461739242946098     
   25.535746662153187        3.0345897379711406     
   25.597464469729776        3.0230326160309304     
   25.659182277328213        3.0115129462497054     
   25.720900084948340        3.0000332698723020     
   25.782617892590018        2.9885859596292095     
   25.844335700253065        2.9771588066995136     
   25.906053507937344        2.9657449733540604     
   25.967771315642704        2.9543483147174499     
   26.029489123368972        2.9429811943380026     
   26.091206931116034        2.9316567431906591     
   26.152924738883719        2.9203804511969556     
   26.214642546671879        2.9091491654454233     
   26.276360354480396        2.8979549173931258     
   26.338078162309088        2.8867902578138147     
   26.399795970157843        2.8756516927277955     
   26.461513778026497        2.8645401650097773     
   26.523231585914935        2.8534606436767245     
   26.584949393822995        2.8424193188403244     
   26.646667201750553        2.8314219674889065     
   26.708385009697476        2.8204728119207112     
   26.770102817663613        2.8095729139028220     
   26.831820625648852        2.7987210682103112     
   26.893538433653049        2.7879171663041729     
   26.955256241676071        2.7771650665981826     
   27.016974049717792        2.7664663183592726     
   27.078691857778082        2.7558098510772497     
   27.140409665856826        2.7451715790455102     
   27.202127473953890        2.7345277846839289     
   27.263845282069131        2.7238727231842157     
   27.325563090202458        2.7132217685739644     
   27.387280898353723        2.7025989205401508     
   27.448998706522801        2.6920225663809978     
   27.510716514709589        2.6815015726289269     
   27.572434322913971        2.6710389317471477     
   27.634152131135806        2.6606301623906723     
   27.695869939374994        2.6502610235902915     
   27.757587747631419        2.6399141141395552     
   27.819305555904947        2.6295818220836829     
   27.881023364195499        2.6192714562819024     
   27.942741172502920        2.6089968170983453     
   28.004458980827124        2.5987689502869338     
   28.066176789167994        2.5885912891880900     
   28.127894597525426        2.5784581957563453     
   28.189612405899290        2.5683584338252334     
   28.251330214289506        2.5582860733417103     
   28.313048022695945        2.5482485992796233     
   28.374765831118491        2.5382552013370985     
   28.436483639557078        2.5282995265728205     
   28.498201448011564        2.5183631149560424     
   28.559919256481873        2.5084374685587312     
   28.621637064967871        2.4985351706734749     
   28.683354873469483        2.4886752951054412     
   28.745072681986599        2.4788642377117345     
   28.806790490519123        2.4690916628212398     
   28.868508299066935        2.4593420999396431     
   28.930226107629966        2.4496078024097110     
   28.991943916208090        2.4398929516293633     
   29.053661724801234        2.4302101230241369     
   29.115379533409300        2.4205708268487856     
   29.177097342032177        2.4109781075411627     
   29.238815150669772        2.4014253802503274     
   29.300532959322002        2.3919019241449471     
   29.362250767988765        2.3824008833382737     
   29.423968576669989        2.3729233376177206     
   29.485686385365554        2.3634774889634680     
   29.547404194075376        2.3540723071666791     
   29.609122002799388        2.3447116618648605     
   29.670839811537473        2.3353921918056444     
   29.732557620289569        2.3261051981969723     
   29.794275429055560        2.3168425806259463     
   29.855993237835381        2.3076017145241590     
   29.917711046628934        2.2983862505036248     
   29.979428855436144        2.2892017927857369     
   30.041146664256903        2.2800527808873312     
   30.102864473091152        2.2709425702134909     
   30.164582281938802        2.2618729601190384     
   30.226300090799768        2.2528424645427005     
   30.288017899673964        2.2438440850490045     
   30.349735708561315        2.2348686040332049     
   30.411453517461737        2.2259116841735729     
   30.473171326375152        2.2169779245599153     
   30.534889135301473        2.2080764694065040     
   30.596606944240627        2.1992120351331392     
   30.658324753192538        2.1903833588088153     
   30.720042562157136        2.1815890348581020     
   30.781760371134322        2.1728333427195179     
   30.843478180124031        2.1641234283593294     
   30.905195989126192        2.1554605233732933     
   30.966913798140723        2.1468354122285604     
   31.028631607167569        2.1382328201313525     
   31.090349416206614        2.1296424306072046     
   31.152067225257838        2.1210647473565114     
   31.213785034321120        2.1125079257212596     
   31.275502843396414        2.1039797047106359     
   31.337220652483651        2.0954826985328867     
   31.398938461582741        2.0870170135563249     
   31.460656270693640        2.0785843719977755     
   31.522374079816252        2.0701894426985592     
   31.584091888950518        2.0618354163653247     
   31.645809698096375        2.0535201567486903     
   31.707527507253751        2.0452389416708625     
   31.769245316422559        2.0369904145348250     
   31.830963125602764        2.0287750319507381     
   31.892680934794289        2.0205860819315049     
   31.954398743997050        2.0124113272659412     
   32.016116553211006        2.0042422141663829     
   32.077834362436072        1.9960800834746748     
   32.139552171672193        1.9879434337496327     
   32.201269980919314        1.9798685890554286     
   32.262987790177348        1.9718862780901214     
   32.324705599446254        1.9639890647603753     
   32.386423408725953        1.9561298041230550     
   32.448141218016396        1.9482552767923786     
   32.509859027317511        1.9403428008010593     
   32.571576836629234        1.9324095653184659     
   32.633294645951516        1.9244935866904982     
   32.695012455284292        1.9166274429123586     
   32.756730264627500        1.9088233336289546     
   32.818448073981088        1.9010767010288920     
   32.880165883344979        1.8933788306279764     
   32.941883692719145        1.8857265928127049     
   33.003601502103500        1.8781209403922274     
   33.065319311497987        1.8705552990148058     
   33.127037120902557        1.8630074881751886     
   33.188754930317145        1.8554474446908535     
   33.250472739741717        1.8478586662315659     
   33.312190549176201        1.8402520407265672     
   33.373908358620540        1.8326597380340526     
   33.435626168074691        1.8251170578886227     
   33.497343977538570        1.8176479164288353     
   33.559061787012148        1.8102605495139994     
   33.620779596495375        1.8029482091606295     
   33.682497405988180        1.7956920816870054     
   33.744215215490527        1.7884655313381852     
   33.805933025002339        1.7812427244877076     
   33.867650834523573        1.7740095379025149     
   33.929368644054193        1.7667694454543810     
   33.991086453594136        1.7595395213890457     
   34.052804263143351        1.7523388982344819     
   34.114522072701796        1.7451802413927644     
   34.176239882269392        1.7380673782337399     
   34.237957691846120        1.7309965283353941     
   34.299675501431906        1.7239587210243286     
   34.361393311026724        1.7169454258111887     
   34.423111120630509        1.7099546464487418     
   34.484828930243211        1.7029896611756339     
   34.546546739864787        1.6960541824070476     
   34.608264549495196        1.6891515979551330     
   34.669982359134387        1.6822870146987117     
   34.731700168782289        1.6754608959069228     
   34.793417978438889        1.6686608780856791     
   34.855135788104128        1.6618730942614890     
   34.916853597777951        1.6551029484183220     
   34.978571407460315        1.6483680075496727     
   35.040289217151184        1.6416680276431141     
   35.102007026850494        1.6349845582919096     
   35.163724836558217        1.6283116594989522     
   35.225442646274310        1.6216667010142767     
   35.287160455998709        1.6150666552841524     
   35.348878265731393        1.6085066710428044     
   35.410596075472306        1.6019666974219930     
   35.472313885221396        1.5954316264671289     
   35.534031694978637        1.5889027576448929     
   35.595749504743978        1.5823914527138507     
   35.657467314517362        1.5759069496372473     
   35.719185124298775        1.5694545833462212     
   35.780902934088161        1.5630428093576783     
   35.842620743885462        1.5566824512007458     
   35.904338553690664        1.5503743839245012     
   35.966056363503718        1.5441046670273273     
   36.027774173324573        1.5378541685387641     
   36.089491983153195        1.5316113492796359     
   36.151209792989548        1.5253747206195754     
   36.212927602833574        1.5191462331177263     
   36.274645412685246        1.5129261148632034     
   36.336363222544534        1.5067140747113299     
   36.398081032411383        1.5005142060100520     
   36.459798842285764        1.4943352921399073     
   36.521516652167627        1.4881863936721278     
   36.583234462056943        1.4820726726408009     
   36.644952271953670        1.4759963479569189     
   36.706670081857766        1.4699587532000398     
   36.768387891769208        1.4639571950733214     
   36.830105701687934        1.4579805491225764     
   36.891823511613936        1.4520115562657461     
   36.953541321547156        1.4460390543680293     
   37.015259131487561        1.4400683205780465     
   37.076976941435113        1.4341178141675130     
   37.138694751389785        1.4282033411360435     
   37.200412561351527        1.4223249156337165     
   37.262130371320318        1.4164684154931171     
   37.323848181296114        1.4106178905003897     
   37.385565991278881        1.4047680023786562     
   37.447283801268583        1.3989278460003831     
   37.509001611265198        1.3931165922152959     
   37.570719421268663        1.3873512342304073     
   37.632437231278971        1.3816307527865435     
   37.694155041296071        1.3759302215247273     
   37.755872851319921        1.3702179537742922     
   37.817590661350522        1.3644852916396759     
   37.879308471387816        1.3587565907547758     
   37.941026281431768        1.3530671990497130     
   38.002744091482349        1.3474317134021210     
   38.064461901539524        1.3418346496454066     
   38.126179711603264        1.3362479264112825     
   38.187897521673541        1.3306548800064146     
   38.249615331750313        1.3250599577658511     
   38.311333141833551        1.3194794587623691     
   38.373050951923226        1.3139266932222029     
   38.434768762019303        1.3084049060288296     
   38.496486572121754        1.3029107601489240     
   38.558204382230549        1.2974388237945427     
   38.619922192345648        1.2919825221801169     
   38.681640002467027        1.2865345847073857     
   38.743357812594645        1.2810893423102707     
   38.805075622728495        1.2756456209628853     
   38.866793432868526        1.2702074832872898     
   38.928511243014718        1.2647831402115546     
   38.990229053167035        1.2593815066308074     
   39.051946863325455        1.2540082718126411     
   39.113664673489929        1.2486634892428043     
   39.175382483660442        1.2433433913586389     
   39.237100293836974        1.2380450417269373     
   39.298818104019482        1.2327675760834094     
   39.360535914207951        1.2275083923713836     
   39.422253724402317        1.2222599673866215     
   39.483971534602610        1.2170137205081255     
   39.545689344808743        1.2117662685874058     
   39.607407155020724        1.2065221213243278     
   39.669124965238510        1.2012915356752942     
   39.730842775462079        1.1960856077177204     
   39.792560585691412        1.1909113551419879     
   39.854278395926464        1.1857686588283078     
   39.915996206167215        1.1806508474249482     
   39.977714016413643        1.1755475123796579     
   40.039431826665719        1.1704494106403720     
   40.101149636923410        1.1653527385195532     
   40.162867447186684        1.1602602641994455     
   40.224585257455530        1.1551788581601323     
   40.286303067729918        1.1501158805834955     
   40.348020878009827        1.1450773203925626     
   40.409738688295207        1.1400664776781335     
   40.471456498586065        1.1350824610003309     
   40.533174308882344        1.1301187715801808     
   40.594892119184038        1.1251658300160163     
   40.656609929491125        1.1202170099198674     
   40.718327739803570        1.1152740884641650     
   40.780045550121343        1.1103472511280641     
   40.841763360444432        1.1054475108484154     
   40.903481170772800        1.1005754966484254     
   40.965198981106433        1.0957154648968808     
   41.026916791445295        1.0908465235611724     
   41.088634601789366        1.0859667896985239     
   41.150352412138638        1.0811030832270410     
   41.212070222493068        1.0762857733985143     
   41.273788032852643        1.0715203257089623     
   41.335505843217334        1.0667943373424811     
   41.397223653587105        1.0620962648053027     
   41.458941463961956        1.0574109785765762     
   41.520659274341853        1.0527115263356002     
   41.582377084726758        1.0479759307072825     
   41.644094895116673        1.0432111997035154     
   41.705812705511569        1.0384548913973408     
   41.767530515911417        1.0337500917727109     
   41.829248326316183        1.0291165027280202     
   41.890966136725865        1.0245424989149789     
   41.952683947140443        1.0200002220597364     
   42.014401757559874        1.0154651437249882     
   42.076119567984144        1.0109232426311923     
   42.137837378413252        1.0063687998171977     
   42.199555188847135        1.0018035139162833     
   42.261272999285801       0.99723902429463196     
   42.322990809729234       0.99269256414090368     
   42.384708620177385       0.98817554585896084     
   42.446426430630254       0.98368782327421789     
   42.508144241087813       0.97922327893879180     
   42.569862051550039       0.97477775448312198     
   42.631579862016913       0.97034971099284317     
   42.693297672488413       0.96593772124951849     
   42.755015482964524       0.96154078731385029     
   42.816733293445225       0.95716171353184498     
   42.878451103930473       0.95280761296118466     
   42.940168914420283       0.94848477184701929     
   43.001886724914613       0.94419139664014917     
   43.063604535413447       0.93991556846821189     
   43.125322345916764       0.93564260570892255     
   43.187040156424544       0.93136583504525861     
   43.248757966936772       0.92709103839989637     
   43.310475777453426       0.92282930124388662     
   43.372193587974479       0.91858671874067532     
   43.433911398499923       0.91436190848857812     
   43.495629209029730       0.91015166554908200     
   43.557347019563892       0.90595545342546646     
   43.619064830102367       0.90177558908174227     
   43.680782640645170       0.89761838929804261     
   43.742500451192249       0.89349420467473906     
   43.804218261743593       0.88940861994984488     
   43.865936072299199       0.88534917332977503     
   43.927653882859040       0.88128904039560896     
   43.989371693423088       0.87721239998331402     
   44.051089503991335       0.87313400910350836     
   44.112807314563753       0.86908654487136139     
   44.174525125140342       0.86508851790790076     
   44.236242935721073       0.86112843740835077     
   44.297960746305925       0.85717795674231911     
   44.359678556894885       0.85321586205232869     
   44.421396367487922       0.84924004556995047     
   44.483114178085039       0.84526382131415057     
   44.544831988686205       0.84130550446254193     
   44.606549799291408       0.83737978678531477     
   44.668267609900624       0.83349255739482109     
   44.729985420513842       0.82963839161899622     
   44.791703231131045       0.82580353048751554     
   44.853421041752206       0.82197460143272572     
   44.915138852377311       0.81814685190388325     
   44.976856663006359       0.81432433737958421     
   45.038574473639315       0.81051377551272186     
   45.100292284276172       0.80671904274250172     
   45.162010094916909       0.80294120323582585     
