   15.537468318622448        5.4231331389968922     
   15.644071748143269        5.3917005713255941     
   15.750675178518243        5.3603714170637060     
   15.857278609730118        5.3291822780717499     
   15.963882041762105        5.2981659012032365     
   16.070485474597870        5.2673355781003206     
   16.177088908221549        5.2366830452828266     
   16.283692342617641        5.2061891056665468     
   16.390295777771048        5.1758393182468865     
   16.496899213667092        5.1456293339891737     
   16.603502650291485        5.1155613736244705     
   16.710106087630251        5.0856366208795096     
   16.816709525669779        5.0558479945899926     
   16.923312964396871        5.0261848744829658     
   17.029916403798566        4.9966423677758387     
   17.136519843862256        4.9672226889428543     
   17.243123284575692        4.9379325318997003     
   17.349726725926860        4.9087773634957470     
   17.456330167904088        4.8797572957315074     
   17.562933610495932        4.8508683575061546     
   17.669537053691315        4.8221036323240076     
   17.776140497479318        4.7934558545170169     
   17.882743941849345        4.7649196008375299     
   17.989347386791067        4.7364921599253549     
   18.095950832294342        4.7081803581367447     
   18.202554278349297        4.6800019128953183     
   18.309157724946317        4.6519738855359680     
   18.415761172075936        4.6241011080553118     
   18.522364619728982        4.5963722482153209     
   18.628968067896462        4.5687679946843343     
   18.735571516569550        4.5412741347586607     
   18.842174965739691        4.5138862630879544     
   18.948778415398479        4.4866084875536716     
   19.055381865537697        4.4594476279004507     
   19.161985316149305        4.4324091197336308     
   19.268588767225481        4.4055001177473878     
   19.375192218758535        4.3787267516519881     
   19.481795670740965        4.3520885042372122     
   19.588399123165402        4.3255798406948944     
   19.695002576024692        4.2991933266659412     
   19.801606029311781        4.2729215874652269     
   19.908209483019796        4.2467558791413058     
   20.014812937141993        4.2206856636634544     
   20.121416391671797        4.1947050485094612     
   20.228019846602741        4.1688169814507035     
   20.334623301928509        4.1430325127595129     
   20.441226757642902        4.1173650734260114     
   20.547830213739907        4.0918228503803284     
   20.654433670213532        4.0664091736580605     
   20.761037127058021        4.0411242989370582     
   20.867640584267644        4.0159663632307439     
   20.974244041836833        3.9909359591608395     
   21.080847499760122        3.9660368498391279     
   21.187450958032159        3.9412724436793112     
   21.294054416647707        3.9166388883168577     
   21.400657875601620        3.8921211706032608     
   21.507261334888842        3.8677017684334154     
   21.613864794504448        3.8433707823515100     
   21.720468254443585        3.8191303284785123     
   21.827071714701514        3.7949920669864170     
   21.933675175273578        3.7709691622916104     
   22.040278636155190        3.7470737918297057     
   22.146882097341891        3.7233160098033062     
   22.253485558829276        3.6996989837199936     
   22.360089020613042        3.6762148460250579     
   22.466692482688963        3.6528447373580564     
   22.573295945052870        3.6295704997191343     
   22.679899407700724        3.6063877168239924     
   22.786502870628503        3.5833080001205824     
   22.893106333832314        3.5603513684005486     
   22.999709797308288        3.5375309400530974     
   23.106313261052652        3.5148454893711754     
   23.212916725061714        3.4922851982607317     
   23.319520189331815        3.4698409296413923     
   23.426123653859381        3.4475084029928804     
   23.532727118640938        3.4252805296534889     
   23.639330583672997        3.4031425879542176     
   23.745934048952194        3.3810821697299378     
   23.852537514475209        3.3591054412066508     
   23.959140980238779        3.3372434170952046     
   24.065744446239702        3.3155331188386836     
   24.172347912474802        3.2939899868274964     
   24.278951378941027        3.2725959940968234     
   24.385554845635287        3.2513107418009897     
   24.492158312554633        3.2300995886049297     
   24.598761779696119        3.2089525181521994     
   24.705365247056864        3.1878821990487070     
   24.811968714634016        3.1669102695338971     
   24.918572182424807        3.1460543794032683     
   25.025175650426487        3.1253262632886818     
   25.131779118636356        3.1047334195367431     
   25.238382587051799        3.0842807555740945     
   25.344986055670166        3.0639703706357206     
   25.451589524488945        3.0437959284831750     
   25.558192993505582        3.0237391103885463     
   25.664796462717618        3.0037719601238306     
   25.771399932122609        2.9838703116291092     
   25.878003401718178        2.9640307469727554     
   25.984606871501949        2.9442732893466488     
   26.091210341471623        2.9246281334640325     
   26.197813811624918        2.9051160574973198     
   26.304417281959591        2.8857414783337512     
   26.411020752473426        2.8664988965245004     
   26.517624223164265        2.8473797670258669     
   26.624227694029969        2.8283777201098257     
   26.730831165068437        2.8094890876099829     
   26.837434636277596        2.7907110015697842     
   26.944038107655413        2.7720370543543478     
   27.050641579199901        2.7534561266812281     
   27.157245050909061        2.7349627695535847     
   27.263848522780957        2.7165643210960115     
   27.370451994813681        2.6982748109413448     
   27.477055467005364        2.6801032342426856     
   27.583658939354152        2.6620504776759706     
   27.690262411858193        2.6441140834801620     
   27.796865884515721        2.6262870487972321     
   27.903469357324965        2.6085563677641401     
   28.010072830284166        2.5909084977025643     
   28.116676303391625        2.5733403547891887     
   28.223279776645640        2.5558651866751410     
   28.329883250044553        2.5385041140779565     
   28.436486723586714        2.5212738752468118     
   28.543090197270530        2.5041783016831016     
   28.649693671094397        2.4872073733977613     
   28.756297145056752        2.4703421342590652     
   28.862900619156051        2.4535627079725337     
   28.969504093390757        2.4368598670526476     
   29.076107567759390        2.4202391511307413     
   29.182711042260475        2.4037150838151167     
   29.289314516892546        2.3873009873109705     
   29.395917991654162        2.3710020737159709     
   29.502521466543911        2.3548147933728338     
   29.609124941560410        2.3387276332505977     
   29.715728416702287        2.3227270837394474     
   29.822331891968179        2.3068046859608455     
   29.928935367356754        2.2909605732796301     
   30.035538842866675        2.2752038425542991     
   30.142142318496678        2.2595494240947884     
   30.248745794245476        2.2440135904544842     
   30.355349270111802        2.2286049824588026     
   30.461952746094401        2.2133178385476096     
   30.568556222192065        2.1981336007380565     
   30.675159698403576        2.1830308398232496     
   30.781763174727732        2.1679984458594905     
   30.888366651163377        2.1530395049161970     
   30.994970127709355        2.1381661414116038     
   31.101573604364482        2.1233906142938519     
   31.208177081127673        2.1087203212764383     
   31.314780557997786        2.0941567788263171     
   31.421384034973737        2.0796937853769166     
   31.527987512054448        2.0653193974104922     
   31.634590989238824        2.0510218141012837     
   31.741194466525833        2.0367987544834869     
   31.847797943914440        2.0226613966011260     
   31.954401421403599        2.0086273587481616     
   32.061004898992309        1.9947096393395731     
   32.167608376679567        1.9809073942074151     
   32.274211854464376        1.9672050085025501     
   32.380815332345776        1.9535788195777515     
   32.487418810322815        1.9400110845618259     
   32.594022288394513        1.9265007704404469     
   32.700625766559959        1.9130603635741250     
   32.807229244818224        1.8997054648122389     
   32.913832723168404        1.8864457636663552     
   33.020436201609591        1.8732840444124972     
   33.127039680140882        1.8602201579412274     
   33.233643158761431        1.8472555832602009     
   33.340246637470344        1.8343902437676829     
   33.446850116266788        1.8216127076173416     
   33.553453595149882        1.8089025137511137     
   33.660057074118832        1.7962442661522076     
   33.766660553172805        1.7836390092555250     
   33.873264032310971        1.7711032988733357     
   33.979867511532554        1.7586590911005628     
   34.086470990836730        1.7463183808807095     
   34.193074470222747        1.7340733227538296     
   34.299677949689823        1.7219066556441680     
   34.406281429237175        1.7098088784035048     
   34.512884908864059        1.6977831453520795     
   34.619488388569749        1.6858355659684428     
   34.726091868353485        1.6739662424017032     
   34.832695348214557        1.6621703985730616     
   34.939298828152239        1.6504434312337373     
   35.045902308165815        1.6387845422372858     
   35.152505788254601        1.6271949266746730     
   35.259109268417873        1.6156769007907059     
   35.365712748654992        1.6042347479984234     
   35.472316228965241        1.5928722437078455     
   35.578919709347979        1.5815871904800685     
   35.685523189802531        1.5703710355451930     
   35.792126670328265        1.5592188043727007     
   35.898730150924507        1.5481342406804111     
   36.005333631590645        1.5371219227878206     
   36.111937112326032        1.5261771503981363     
   36.218540593130058        1.5152907836130136     
   36.325144074002118        1.5044624244253872     
   36.431747554941573        1.4936993657810289     
   36.538351035947855        1.4830044189475728     
   36.644954517020338        1.4723723122104679     
   36.751557998158475        1.4618015207424617     
   36.858161479361648        1.4513008848053426     
   36.964764960629303        1.4408788754492508     
   37.071368441960878        1.4305306940002833     
   37.177971923355791        1.4202408373053115     
   37.284575404813516        1.4099983438979722     
   37.391178886333492        1.3998042470661207     
   37.497782367915164        1.3896661430504127     
   37.604385849558028        1.3795892294158592     
   37.710989331261523        1.3695740892285473     
   37.817592813025129        1.3596201718349259     
   37.924196294848365        1.3497285562996684     
   38.030799776730674        1.3399029034386765     
   38.137403258671569        1.3301467489651018     
   38.244006740670550        1.3204604959371784     
   38.350610222727120        1.3108403131511779     
   38.457213704840797        1.3012796560828670     
   38.563817187011090        1.2917716123024454     
   38.670420669237522        1.2823112415926659     
   38.777024151519605        1.2728987508935228     
   38.883627633856882        1.2635396596714219     
   38.990231116248900        1.2542411176779935     
   39.096834598695189        1.2450046313516583     
   39.203438081195294        1.2358220498784018     
   39.310041563748769        1.2266815231306074     
   39.416645046355171        1.2175808941939417     
   39.523248529014069        1.2085355742169330     
   39.629852011725006        1.1995680676479505     
   39.736455494487572        1.1906883102612020     
   39.843058977301339        1.1818836712841083     
   39.949662460165889        1.1731280281373999     
   40.056265943080788        1.1643991244073859     
   40.162869426045653        1.1556910069048711     
   40.269472909060042        1.1470161956188074     
   40.376076392123579        1.1383963572327425     
   40.482679875235853        1.1298489319749703     
   40.589283358396472        1.1213782839507813     
   40.695886841605052        1.1129778451323091     
   40.802490324861189        1.1046373274340231     
   40.909093808164513        1.0963477320643036     
   41.015697291514634        1.0881032276881242     
   41.122300774911196        1.0799020588554844     
   41.228904258353808        1.0717466752529212     
   41.335507741842122        1.0636400206148819     
   41.442111225375754        1.0555832023520217     
   41.548714708954357        1.0475767324690941     
   41.655318192577560        1.0396225015241729     
   41.761921676245038        1.0317224724096874     
   41.868525159956420        1.0238763755441567     
   41.975128643711365        1.0160815336325650     
   42.081732127509532        1.0083341158478585     
   42.188335611350574        1.0006340265011551     
   42.294939095234170       0.99298747100465234     
   42.401542579159980       0.98540053610046341     
   42.508146063127690       0.97786930735332811     
   42.614749547136945       0.97038321229057167     
   42.721353031187441       0.96293815102842328     
   42.827956515278856       0.95553856440152907     
   42.934559999410872       0.94818704507988683     
   43.041163483583183       0.94087949804512050     
   43.147766967795462       0.93361483722021499     
   43.254370452047432       0.92640231903140791     
   43.360973936338766       0.91925390272922569     
   43.467577420669159       0.91216931322280503     
   43.574180905038325       0.90513319370048839     
   43.680784389445968       0.89812920656111406     
   43.787387873891795       0.89115432930589833     
   43.893991358375509       0.88421853247895232     
   44.000594842896838       0.87733315168335069     
   44.107198327455492       0.87050386066575025     
   44.213801812051173       0.86373129018642836     
   44.320405296683617       0.85701368030105107     
   44.427008781352548       0.85034720746048253     
   44.533612266057695       0.84372532111791465     
   44.640215750798781       0.83714003506780943     
   44.746819235575543       0.83058509765199295     
   44.853422720387705       0.82405974534865167     
   44.960026205235010       0.81756924365327799     
   45.066629690117203       0.81112231218942787     
   45.173233175034021       0.80472694118977994     
   45.279836659985193       0.79838931220682152     
   45.386440144970493       0.79211429707555037     
   45.493043629989650       0.78590084968402063     
   45.599647115042416       0.77973655833585787     
   45.706250600128548       0.77360236352001699     
   45.812854085247807       0.76748727264921268     
   45.919457570399942       0.76139575890024092     
   46.026061055584719       0.75533975166480050     
   46.132664540801890       0.74932667274056031     
   46.239268026051228       0.74335912936850890     
   46.345871511332504       0.73744251831530749     
   46.452474996645464       0.73158445735169841     
   46.559078481989907       0.72578505217912315     
   46.665681967365579       0.72003189116314992     
   46.772285452772280       0.71430820156943420     
   46.878888938209769       0.70860405267266169     
   46.985492423677833       0.70292038134955726     
   47.092095909176251       0.69726535687668811     
   47.198699394704789       0.69164851108224235     
   47.305302880263262       0.68607664191790851     
   47.411906365851429       0.68055259453381933     
   47.518509851469091       0.67507692355480087     
   47.625113337116041       0.66964856419594931     
   47.731716822792066       0.66426412821154879     
   47.838320308496954       0.65891800218817176     
   47.944923794230505       0.65360494056378937     
   48.051527279992513       0.64832242454144651     
   48.158130765782794       0.64307140628540083     
   48.264734251601119       0.63785626481614954     
   48.371337737447305       0.63268172725163152     
   48.477941223321174       0.62754796386026701     
   48.584544709222506       0.62244938689755880     
   48.691148195151108       0.61738016689846298     
   48.797751681106817       0.61233919678626325     
   48.904355167089406       0.60732971150794779     
   49.010958653098726       0.60235620104271859     
   49.117562139134556       0.59742221762259173     
   49.224165625196733       0.59252907539262378     
   49.330769111285065       0.58767375750548267     
   49.437372597399360       0.58284933577194953     
   49.543976083539469       0.57805037747300303     
   49.650579569705187       0.57327999536436325     
   49.757183055896341       0.56854900199094205     
   49.863786542112770       0.56386597325542520     
   49.970390028354281       0.55922785851144252     
   50.076993514620710       0.55462035571544399     
   50.183597000911881       0.55002865063190354     
   50.290200487227636       0.54544966434065734     
   50.396803973567785       0.54089546895865181     
   50.503407459932191       0.53638291299961349     
   50.610010946320664       0.53191894277709106     
   50.716614432733039       0.52749624850435239     
   50.823217919169174       0.52310275475361667     
   50.929821405628886       0.51873354227724111     
   51.036424892112031       0.51439435517468024     
   51.143028378618432       0.51009512662314782     
   51.249631865147947       0.50583849593517294     
   51.356235351700413       0.50161499816681154     
   51.462838838275658       0.49741014936240407     
   51.569442324873563       0.49321635302410438     
   51.676045811493957       0.48903831264206188     
   51.782649298136683       0.48488899895508336     
   51.889252784801592       0.48078007155549551     
   51.995856271488542       0.47671347211635534     
   52.102459758197377       0.47268166440591292     
   52.209063244927954       0.46867540479245373     
   52.315666731680125       0.46469057341496883     
   52.422270218453754       0.46072877104266957     
   52.528873705248685       0.45679608338427097     
   52.635477192064783       0.45290151438891452     
   52.742080678901907       0.44905154519149371     
   52.848684165759913       0.44524233132428198     
   52.955287652638660       0.44145851823037663     
   53.061891139538012       0.43768428440947510     
   53.168494626457836       0.43391715091322525     
   53.275098113397988       0.43016963367037186     
   53.381701600358348       0.42645624289617134     
   53.488305087338766       0.42278161300508044     
   53.594908574339115       0.41914174444554464     
   53.701512061359260       0.41553222778465382     
   53.808115548399073       0.41195121088787268     
   53.914719035458432       0.40839603233331001     
   54.021322522537190       0.40486157313685134     
   54.127926009635239       0.40134364168741476     
   54.234529496752444       0.39784419378310432     
   54.341132983888670       0.39437192752610944     
   54.447736471043797       0.39093691157584187     
   54.554339958217703       0.38754368061748479     
   54.660943445410254       0.38418830981526830     
   54.767546932621357       0.38086108841938893     
   54.874150419850864       0.37755202176763991     
   54.980753907098666       0.37425517672109482     
   55.087357394364624       0.37096916550558251     
   55.193960881648643       0.36769582562870085     
   55.300564368950603       0.36443941698610238     
   55.407167856270362       0.36120669545485468     
   55.513771343607836       0.35800598637313624     
   55.620374830962895       0.35484455545511279     
   55.726978318335419       0.35172540038922123     
   55.833581805725302       0.34864479899575251     
   55.940185293132423       0.34559290933212117     
   56.046788780556682       0.34255833200330355     
   56.153392267997951       0.33953475128997257     
   56.259995755456131       0.33652366736470674     
   56.366599242931123       0.33353044148202393     
   56.473202730422791       0.33055825032058933     
   56.579806217931058       0.32760665401341049     
   56.686409705455780       0.32467487110631343     
   56.793013192996874       0.32176440527210087     
   56.899616680554246       0.31887854217234346     
   57.006220168127761       0.31601983051822624     
   57.112823655717328       0.31318860007811233     
   57.219427143322847       0.31038328078055150     
   57.326030630944210       0.30760201500611245     
   57.432634118581319       0.30484403310623737     
   57.539237606234060       0.30210906277923522     
   57.645841093902348       0.29939534979151516     
   57.752444581586083       0.29669959933328577     
   57.859048069285144       0.29402096427600138     
   57.965651556999447       0.29136394444440322     
   58.072255044728905       0.28873475334594595     
   58.178858532473399       0.28613419319810052     
   58.285462020232842       0.28355556469364235     
   58.392065508007128       0.28098958119982076     
   58.498668995796187       0.27843139902073444     
   58.605272483599904       0.27588506392225171     
   58.711875971418188       0.27336166910768234     
   58.818479459250945       0.27087066720123676     
   58.925082947098083       0.26841102221969071     
   59.031686434959511       0.26597272477477862     
   59.138289922835128       0.26354766827563081     
   59.244893410724849       0.26113709771878768     
   59.351496898628589       0.25874739774191513     
   59.458100386546256       0.25638052682011025     
   59.564703874477750       0.25403093693036294     
   59.671307362422993       0.25169134082385053     
   59.777910850381893       0.24936065218435302     
   59.884514338354371       0.24704639871083331     
   59.991117826340314       0.24475961728189535     
   60.097721314339665       0.24250666750073560     
   60.204324802352325       0.24028526547781084     
   60.310928290378214       0.23808707099027071     
   60.417531778417228       0.23590318424256432     
   60.524135266469301       0.23372833458981843     
   60.630738754534363       0.23156186766641562     
   60.737342242612293       0.22940691622489814     
   60.843945730703034       0.22726879631314773     
   60.950549218806493       0.22515269120823533     
   61.057152706922608       0.22306091663456418     
   61.163756195051263       0.22099187142216742     
   61.270359683192410       0.21894153700708766     
   61.376963171345949       0.21690547869561821     
   61.483566659511816       0.21488014537942091     
   61.590170147689904       0.21286384460591570     
   61.696773635880170       0.21085809998550795     
   61.803377124082516       0.20886817483226922     
   61.909980612296856       0.20690065655394818     
   62.016584100523126       0.20495846369910808     
   62.123187588761255       0.20303833862449519     
   62.229791077011150       0.20113438065674677     
   62.336394565272741       0.19924360285204018     
   62.442998053545956       0.19736739452190236     
   62.549601541830725       0.19550831918909906     
   62.656205030126969       0.19366718504948832     
   62.762808518434596       0.19184289382655559     
   62.869412006753564       0.19003390894929559     
   62.976015495083772       0.18823966786010349     
   63.082618983425171       0.18646091696032593     
   63.189222471777661       0.18469840425097578     
   63.295825960141187       0.18295088087548786     
   63.402429448515690       0.18121548032953358     
   63.509032936901079       0.17949070416019541     
   63.615636425297289       0.17777849315322447     
   63.722239913704243       0.17608264972508000     
   63.828843402121883       0.17440562639597904     
   63.935446890550132       0.17274696787690366     
   64.042050378988932       0.17110422702744221     
   64.148653867438199       0.16947511963802098     
   64.255257355897868       0.16785876197011115     
   64.361860844367882       0.16625532044383851     
   64.468464332848171       0.16466470537016603     
   64.575067821338649       0.16308575536005612     
   64.681671309839274       0.16151695448709766     
   64.788274798349960       0.15995839454820565     
   64.894878286870650       0.15841329821092828     
   65.001481775401288       0.15688693018441921     
   65.108085263941788       0.15538284979992822     
   65.214688752492108       0.15389960548385462     
   65.321292241052149       0.15243122010851484     
   65.427895729621895       0.15097083562173777     
   65.534499218201233       0.14951473911025140     
   65.641102706790150       0.14806444209768360     
   65.747706195388531       0.14662563955391739     
   65.854309683996348       0.14520434212114441     
   65.960913172613530       0.14380247307588159     
   66.067516661240006       0.14241703077767148     
   66.174120149875719       0.14104383050393043     
   66.280723638520627       0.13968194629264843     
   66.387327127174643       0.13833410071951896     
   66.493930615837698       0.13700292384671736     
   66.600534104509777       0.13568734729363680     
   66.707137593190780       0.13438243534837566     
   66.813741081880664       0.13308226095765760     
   66.920344570579346       0.13178352426096007     
   67.026948059286809       0.13048791804446627     
   67.133551548002956       0.12920143846295962     
   67.240155036727742       0.12793118687300750     
   67.346758525461112       0.12668219063030872     
   67.453362014202995       0.12545556430762081     
   67.559965502953361       0.12424806143676333     
   67.666568991712126       0.12305343190886113     
   67.773172480479246       0.12186557940319065     
   67.879775969254652       0.12068165691587784     
   67.986379458038300       0.11950305984133573     
   68.092982946830134       0.11833378701837369     
   68.199586435630096       0.11717763950583049     
   68.306189924438115       0.11603610492421852     
   68.412793413254150       0.11490796398445369     
   68.519396902078142       0.11379042587171714     
   68.626000390910050       0.11268062251834102     
   68.732603879749789       0.11157732862747857     
   68.839207368597343       0.11048235274761856     
   68.945810857452628       0.10939963960922021     
   69.052414346315601       0.10833192168480750     
   69.159017835186205       0.10727831168838425     
   69.265621324064412       0.10623532643832942     
   69.372224812950108       0.10519982596898038     
   69.478828301843308       0.10417119335319416     
   69.585431790743911       0.10315136938484948     
   69.692035279651890       0.10214321966755639     
   69.798638768567201       0.10114864369247195     
   69.905242257489761       0.10016769398868786     
   70.011845746419553        9.9198569050360744E-002
   70.118449235356493        9.8237773684304044E-002
   70.225052724300554        9.7281259504669704E-002
   70.331656213251676        9.6327075232598119E-002
   70.438259702209791        9.5377105352349750E-002
   70.544863191174898        9.4435477702378395E-002
   70.651466680146882        9.3505790777283437E-002
   70.758070169125745        9.2590186844420816E-002
   70.864673658111414        9.1689561959777413E-002
   70.971277147103848        9.0803089338317364E-002
   71.077880636102989        8.9927817680463457E-002
   71.184484125108796        8.9060101829996907E-002
   71.291087614121210        8.8197789949148314E-002
   71.397691103140204        8.7340842728521634E-002
   71.504294592165706        8.6490164906597250E-002
   71.610898081197675        8.5646564369615874E-002
   71.717501570236067        8.4810973383817004E-002
   71.824105059280839        8.3984865515202664E-002
   71.930708548331936        8.3169730948573398E-002
   72.037312037389299        8.2365860195079008E-002
   72.143915526452901        8.1571737473735667E-002
   72.250519015522684        8.0784766996815333E-002
   72.357122504598607        8.0002650698586475E-002
   72.463725993680626        7.9224326870824313E-002
   72.570329482768685        7.8450387870940858E-002
   72.676932971862740        7.7683326897796709E-002
   72.783536460962750        7.6927053878826840E-002
   72.890139950068658        7.6184942610763737E-002
   72.996743439180435        7.5457172668618608E-002
   73.103346928298038        7.4740022582125296E-002
   73.209950417421410        7.4028117354758255E-002
   73.316553906550496        7.3317739099794055E-002
   73.423157395685266        7.2608984969788265E-002
   73.529760884825677        7.1904954204008109E-002
   73.636364373971674        7.1208821972660763E-002
   73.742967863123226        7.0522047293769652E-002
   73.849571352280265        6.9844503221822993E-002
   73.956174841442774        6.9175090667435962E-002
   74.062778330610698        6.8512796539345597E-002
   74.169381819783993        6.7858181464895931E-002
   74.275985308962618        6.7213364459841940E-002
   74.382588798146514        6.6579591139978578E-002
   74.489192287335669        6.5954984905884417E-002
   74.595795776530011        6.5335674019408846E-002
   74.702399265729525        6.4719107547022980E-002
   74.809002754934141        6.4105634414325971E-002
   74.915606244143817        6.3497311592893180E-002
   75.022209733358537        6.2896025648975576E-002
   75.128813222578245        6.2302490875829335E-002
   75.235416711802884        6.1716095571340376E-002
   75.342020201032440        6.1135511070988843E-002
   75.448623690266842        6.0559861300255882E-002
   75.555227179506062        5.9989526382234155E-002
   75.661830668750085        5.9425729440127216E-002
   75.768434157998811        5.8869211672209980E-002
   75.875037647252242        5.8319464724700988E-002
   75.981641136510333        5.7775541447942780E-002
   76.088244625773044        5.7237378312249801E-002
   76.194848115040315        5.6705589592882827E-002
   76.301451604312120        5.6180295782769257E-002
   76.408055093588416        5.5661124205333798E-002
   76.514658582869160        5.5148079534707267E-002
   76.621262072154323        5.4641569947482128E-002
   76.727865561443849        5.4141553577121637E-002
   76.834469050737709        5.3647238927930552E-002
   76.941072540035861        5.3157804316500835E-002
   77.047676029338263        5.2673053181672244E-002
   77.154279518644884        5.2193000755759500E-002
   77.260883007955670        5.1717038886166147E-002
   77.367486497270576        5.1244204694639688E-002
   77.474089986589590        5.0774442169327305E-002
